Timestamp,Value_1,Lat_1,Long_1,Value_4,Lat_4,Long_4,Value_6,Lat_6,Long_6,Value_9,Lat_9,Long_9,Value_11,Lat_11,Long_11,Value_12,Lat_12,Long_12,Value_13,Lat_13,Long_13,Value_14,Lat_14,Long_14,Value_15,Lat_15,Long_15
2020-04-10 00:50:00,16.310575,0.15689000000000033,-119.95939999999983,15.772591666666674,0.15108999999999997,-119.90951999999973,15.987758333333339,0.12180000000000023,-119.90430000000012,23.045508333333327,0.18299000000000018,-119.85557999999986,16.17500833333333,0.04147000000000001,-119.82861000000008,26.524675000000002,0.20764000000000032,-119.8155599999996,16.146866666666664,0.15978999999999985,-119.80715000000015,16.024641666666668,0.12180000000000023,-119.79264999999982,,,
2020-04-10 01:00:00,16.873325000000005,0.15689000000000033,-119.95939999999983,15.89765833333333,0.15108999999999997,-119.90951999999973,16.416933333333333,0.12180000000000023,-119.90430000000012,23.017966666666673,0.18299000000000018,-119.85557999999986,16.382233333333332,0.04147000000000001,-119.82861000000008,23.323491666666655,0.20764000000000032,-119.8155599999996,16.997791666666668,0.15978999999999985,-119.80715000000015,16.268433333333334,0.12180000000000023,-119.79264999999982,,,
2020-04-10 01:10:00,16.29750000000001,0.15689000000000033,-119.95939999999983,15.353308333333331,0.15108999999999997,-119.90951999999973,16.074158333333333,0.12180000000000023,-119.90430000000012,23.05585833333334,0.18299000000000018,-119.85557999999986,25.551966666666672,0.04147000000000001,-119.82861000000008,22.64712500000002,0.20764000000000032,-119.8155599999996,16.86735833333334,0.15978999999999985,-119.80715000000015,15.382916666666665,0.12180000000000023,-119.79264999999982,,,
2020-04-10 01:20:00,16.37545833333333,0.15689000000000033,-119.95939999999983,15.709658333333335,0.15108999999999997,-119.90951999999973,15.88519166666667,0.12180000000000023,-119.90430000000012,22.722750000000005,0.18299000000000018,-119.85557999999986,17.266341666666673,0.04147000000000001,-119.82861000000008,23.00690833333333,0.20764000000000032,-119.8155599999996,17.043133333333326,0.15978999999999985,-119.80715000000015,20.261650000000007,0.12180000000000023,-119.79264999999982,,,
2020-04-10 01:30:00,16.75181666666667,0.15689000000000033,-119.95939999999983,15.49455000000001,0.15108999999999997,-119.90951999999973,15.888333333333334,0.12180000000000023,-119.90430000000012,22.4446,0.18299000000000018,-119.85557999999986,16.591575,0.04147000000000001,-119.82861000000008,22.704675000000005,0.20764000000000032,-119.8155599999996,19.61334166666666,0.15978999999999985,-119.80715000000015,16.256183333333336,0.12180000000000023,-119.79264999999982,,,
2020-04-10 01:40:00,16.25355,0.15689000000000033,-119.95939999999983,15.866149999999996,0.15108999999999997,-119.90951999999973,15.306775000000004,0.12180000000000023,-119.90430000000012,22.232074999999995,0.18299000000000018,-119.85557999999986,16.24009166666666,0.04147000000000001,-119.82861000000008,22.58465000000001,0.20764000000000032,-119.8155599999996,16.632733333333334,0.15978999999999985,-119.80715000000015,15.877058333333327,0.12180000000000023,-119.79264999999982,,,
2020-04-10 01:50:00,16.248966666666675,0.15689000000000033,-119.95939999999983,15.737233333333341,0.15108999999999997,-119.90951999999973,16.445941666666666,0.12180000000000023,-119.90430000000012,22.96514166666666,0.18299000000000018,-119.85557999999986,16.259474999999995,0.04147000000000001,-119.82861000000008,23.217750000000006,0.20764000000000032,-119.8155599999996,16.487941666666664,0.15978999999999985,-119.80715000000015,15.253825000000003,0.12180000000000023,-119.79264999999982,,,
2020-04-10 02:00:00,16.532475000000005,0.15689000000000033,-119.95939999999983,15.221350000000003,0.15108999999999997,-119.90951999999973,15.543458333333337,0.12180000000000023,-119.90430000000012,22.957841666666656,0.18299000000000018,-119.85557999999986,16.91841666666667,0.04147000000000001,-119.82861000000008,22.91734166666667,0.20764000000000032,-119.8155599999996,15.85196666666667,0.15978999999999985,-119.80715000000015,15.370266666666662,0.12180000000000023,-119.79264999999982,,,
2020-04-10 02:10:00,15.77619166666667,0.15689000000000033,-119.95939999999983,15.769324999999998,0.15108999999999997,-119.90951999999973,16.45478333333333,0.12180000000000023,-119.90430000000012,22.22394166666667,0.18299000000000018,-119.85557999999986,16.40800833333333,0.04147000000000001,-119.82861000000008,22.45474166666667,0.20764000000000032,-119.8155599999996,16.344716666666667,0.15978999999999985,-119.80715000000015,15.773324999999998,0.12180000000000023,-119.79264999999982,,,
2020-04-10 02:20:00,15.403216666666674,0.15689000000000033,-119.95939999999983,16.11425833333332,0.15108999999999997,-119.90951999999973,16.397633333333335,0.12180000000000023,-119.90430000000012,22.98803333333333,0.18299000000000018,-119.85557999999986,16.450666666666663,0.04147000000000001,-119.82861000000008,22.92842500000001,0.20764000000000032,-119.8155599999996,16.436774999999994,0.15978999999999985,-119.80715000000015,17.821525,0.12180000000000023,-119.79264999999982,,,
2020-04-10 02:30:00,16.19136666666667,0.15689000000000033,-119.95939999999983,15.793325000000003,0.15108999999999997,-119.90951999999973,16.24985833333334,0.12180000000000023,-119.90430000000012,23.303358333333346,0.18299000000000018,-119.85557999999986,16.745308333333337,0.04147000000000001,-119.82861000000008,23.247508333333332,0.20764000000000032,-119.8155599999996,16.929149999999996,0.15978999999999985,-119.80715000000015,16.060991666666663,0.12180000000000023,-119.79264999999982,,,
2020-04-10 02:40:00,16.274558333333335,0.15689000000000033,-119.95939999999983,16.206591666666665,0.15108999999999997,-119.90951999999973,15.887549999999992,0.12180000000000023,-119.90430000000012,22.88170000000001,0.18299000000000018,-119.85557999999986,16.751791666666666,0.04147000000000001,-119.82861000000008,22.25800833333333,0.20764000000000032,-119.8155599999996,16.30036666666666,0.15978999999999985,-119.80715000000015,19.883633333333343,0.12180000000000023,-119.79264999999982,,,
2020-04-10 02:50:00,15.898699999999996,0.15689000000000033,-119.95939999999983,15.265841666666669,0.15108999999999997,-119.90951999999973,16.971874999999997,0.12180000000000023,-119.90430000000012,25.15440833333333,0.18299000000000018,-119.85557999999986,16.47840833333333,0.04147000000000001,-119.82861000000008,22.524641666666664,0.20764000000000032,-119.8155599999996,16.560574999999996,0.15978999999999985,-119.80715000000015,15.526100000000003,0.12180000000000023,-119.79264999999982,,,
2020-04-10 03:00:00,15.940291666666665,0.15689000000000033,-119.95939999999983,16.040141666666667,0.15108999999999997,-119.90951999999973,21.624249999999993,0.12180000000000023,-119.90430000000012,22.596175000000002,0.18299000000000018,-119.85557999999986,16.50503333333334,0.04147000000000001,-119.82861000000008,23.085849999999994,0.20764000000000032,-119.8155599999996,16.257275,0.15978999999999985,-119.80715000000015,15.388783333333329,0.12180000000000023,-119.79264999999982,,,
2020-04-10 03:10:00,15.024183333333337,0.15689000000000033,-119.95939999999983,15.965358333333333,0.15108999999999997,-119.90951999999973,16.380375000000004,0.12180000000000023,-119.90430000000012,22.374033333333323,0.18299000000000018,-119.85557999999986,20.44305000000001,0.04147000000000001,-119.82861000000008,22.586633333333328,0.20764000000000032,-119.8155599999996,16.44719166666666,0.15978999999999985,-119.80715000000015,15.921200000000002,0.12180000000000023,-119.79264999999982,,,
2020-04-10 03:20:00,16.346216666666674,0.15689000000000033,-119.95939999999983,15.644116666666667,0.15108999999999997,-119.90951999999973,15.998825000000002,0.12180000000000023,-119.90430000000012,26.13290833333333,0.18299000000000018,-119.85557999999986,16.746024999999996,0.04147000000000001,-119.82861000000008,23.075400000000002,0.20764000000000032,-119.8155599999996,31.51764166666666,0.15978999999999985,-119.80715000000015,16.029858333333337,0.12180000000000023,-119.79264999999982,,,
2020-04-10 03:30:00,15.926491666666662,0.15689000000000033,-119.95939999999983,15.474066666666662,0.15108999999999997,-119.90951999999973,17.041533333333334,0.12180000000000023,-119.90430000000012,22.86861666666666,0.18299000000000018,-119.85557999999986,21.356366666666666,0.04147000000000001,-119.82861000000008,23.076591666666666,0.20764000000000032,-119.8155599999996,15.592208333333332,0.15978999999999985,-119.80715000000015,15.62764166666667,0.12180000000000023,-119.79264999999982,,,
2020-04-10 03:40:00,15.856591666666663,0.15689000000000033,-119.95939999999983,15.470708333333338,0.15108999999999997,-119.90951999999973,16.350166666666663,0.12180000000000023,-119.90430000000012,22.40518333333333,0.18299000000000018,-119.85557999999986,16.20636666666667,0.04147000000000001,-119.82861000000008,23.32957500000001,0.20764000000000032,-119.8155599999996,16.398941666666666,0.15978999999999985,-119.80715000000015,15.713608333333339,0.12180000000000023,-119.79264999999982,,,
2020-04-10 03:50:00,15.545633333333333,0.15689000000000033,-119.95939999999983,18.07845,0.15108999999999997,-119.90951999999973,16.152808333333333,0.12180000000000023,-119.90430000000012,22.104649999999996,0.18299000000000018,-119.85557999999986,17.250025000000004,0.04147000000000001,-119.82861000000008,23.112041666666673,0.20764000000000032,-119.8155599999996,17.72528333333333,0.15978999999999985,-119.80715000000015,15.453933333333337,0.12180000000000023,-119.79264999999982,,,
2020-04-10 04:00:00,16.06815833333333,0.15689000000000033,-119.95939999999983,15.531458333333335,0.15108999999999997,-119.90951999999973,16.000024999999997,0.12180000000000023,-119.90430000000012,23.465675,0.18299000000000018,-119.85557999999986,16.71146666666666,0.04147000000000001,-119.82861000000008,22.52655,0.20764000000000032,-119.8155599999996,16.62555833333333,0.15978999999999985,-119.80715000000015,15.985283333333326,0.12180000000000023,-119.79264999999982,,,
2020-04-10 04:10:00,15.622666666666671,0.15689000000000033,-119.95939999999983,16.008300000000002,0.15108999999999997,-119.90951999999973,15.721625000000001,0.12180000000000023,-119.90430000000012,23.015866666666668,0.18299000000000018,-119.85557999999986,16.186216666666663,0.04147000000000001,-119.82861000000008,22.401691666666657,0.20764000000000032,-119.8155599999996,16.693083333333334,0.15978999999999985,-119.80715000000015,21.018958333333327,0.12180000000000023,-119.79264999999982,,,
2020-04-10 04:20:00,16.642383333333335,0.15689000000000033,-119.95939999999983,15.951741666666667,0.15108999999999997,-119.90951999999973,20.467183333333335,0.12180000000000023,-119.90430000000012,22.877375000000004,0.18299000000000018,-119.85557999999986,16.470400000000005,0.04147000000000001,-119.82861000000008,22.379908333333322,0.20764000000000032,-119.8155599999996,16.339141666666663,0.15978999999999985,-119.80715000000015,15.498608333333339,0.12180000000000023,-119.79264999999982,,,
2020-04-10 04:30:00,15.634658333333334,0.15689000000000033,-119.95939999999983,14.67093333333334,0.15108999999999997,-119.90951999999973,16.246508333333338,0.12180000000000023,-119.90430000000012,22.68341666666667,0.18299000000000018,-119.85557999999986,23.192425000000004,0.04147000000000001,-119.82861000000008,22.31981666666666,0.20764000000000032,-119.8155599999996,16.630275000000005,0.15978999999999985,-119.80715000000015,16.386908333333338,0.12180000000000023,-119.79264999999982,,,
2020-04-10 04:40:00,16.165683333333334,0.15689000000000033,-119.95939999999983,15.709749999999994,0.15108999999999997,-119.90951999999973,16.209733333333332,0.12180000000000023,-119.90430000000012,22.883058333333338,0.18299000000000018,-119.85557999999986,16.82636666666667,0.04147000000000001,-119.82861000000008,22.259033333333328,0.20764000000000032,-119.8155599999996,16.589483333333334,0.15978999999999985,-119.80715000000015,15.688725000000003,0.12180000000000023,-119.79264999999982,,,
2020-04-10 04:50:00,16.302341666666667,0.15689000000000033,-119.95939999999983,15.671266666666664,0.15108999999999997,-119.90951999999973,16.329391666666663,0.12180000000000023,-119.90430000000012,22.832608333333322,0.18299000000000018,-119.85557999999986,17.148508333333332,0.04147000000000001,-119.82861000000008,22.469791666666673,0.20764000000000032,-119.8155599999996,16.41985,0.15978999999999985,-119.80715000000015,26.857208333333332,0.12180000000000023,-119.79264999999982,,,
2020-04-10 05:00:00,16.197091666666662,0.15689000000000033,-119.95939999999983,15.54016666666667,0.15108999999999997,-119.90951999999973,16.336116666666666,0.12180000000000023,-119.90430000000012,22.80740833333333,0.18299000000000018,-119.85557999999986,23.498966666666668,0.04147000000000001,-119.82861000000008,25.48899999999999,0.20764000000000032,-119.8155599999996,16.04651666666667,0.15978999999999985,-119.80715000000015,15.798374999999995,0.12180000000000023,-119.79264999999982,,,
2020-04-10 05:10:00,16.05675833333333,0.15689000000000033,-119.95939999999983,18.465908333333324,0.15108999999999997,-119.90951999999973,16.580258333333333,0.12180000000000023,-119.90430000000012,22.688458333333337,0.18299000000000018,-119.85557999999986,16.94029166666666,0.04147000000000001,-119.82861000000008,23.478400000000004,0.20764000000000032,-119.8155599999996,16.298508333333334,0.15978999999999985,-119.80715000000015,15.134224999999999,0.12180000000000023,-119.79264999999982,,,
2020-04-10 05:20:00,16.342316666666665,0.15689000000000033,-119.95939999999983,15.766533333333337,0.15108999999999997,-119.90951999999973,16.164324999999998,0.12180000000000023,-119.90430000000012,22.573333333333338,0.18299000000000018,-119.85557999999986,17.143883333333335,0.04147000000000001,-119.82861000000008,22.97699166666666,0.20764000000000032,-119.8155599999996,15.901450000000004,0.15978999999999985,-119.80715000000015,16.20906666666666,0.12180000000000023,-119.79264999999982,,,
2020-04-10 05:30:00,15.971049999999998,0.15689000000000033,-119.95939999999983,15.868025,0.15108999999999997,-119.90951999999973,16.291608333333336,0.12180000000000023,-119.90430000000012,22.41509166666667,0.18299000000000018,-119.85557999999986,16.88219166666667,0.04147000000000001,-119.82861000000008,22.512416666666674,0.20764000000000032,-119.8155599999996,16.357258333333338,0.15978999999999985,-119.80715000000015,15.543900000000006,0.12180000000000023,-119.79264999999982,,,
2020-04-10 05:40:00,15.690675000000002,0.15689000000000033,-119.95939999999983,15.517791666666664,0.15108999999999997,-119.90951999999973,16.109083333333338,0.12180000000000023,-119.90430000000012,26.675525,0.18299000000000018,-119.85557999999986,16.324125,0.04147000000000001,-119.82861000000008,26.476924999999987,0.20764000000000032,-119.8155599999996,16.07046666666667,0.15978999999999985,-119.80715000000015,18.11511666666667,0.12180000000000023,-119.79264999999982,,,
2020-04-10 05:50:00,15.514325000000003,0.15689000000000033,-119.95939999999983,15.897750000000002,0.15108999999999997,-119.90951999999973,16.438399999999998,0.12180000000000023,-119.90430000000012,22.93404166666666,0.18299000000000018,-119.85557999999986,17.120241666666665,0.04147000000000001,-119.82861000000008,22.935875000000006,0.20764000000000032,-119.8155599999996,16.13530833333333,0.15978999999999985,-119.80715000000015,15.738375,0.12180000000000023,-119.79264999999982,,,
